player_id,player_name,age,position,main_position,current_club_name,team_name,competition_name,season,minutes_played_num,goals_per90,assists_per90,ga_per90,market_value_eur,value_band,spike_score,production_pct,age_upside,affordability,minutes_confidence,hidden_gem_score
823626,Simone Milazzo (823626),22.4,Midfield - Central Midfield,Midfield,US Città di Pontedera,US Vibonese,Play-off Serie D,24/25,12800.0,0.0703125,0.0,0.0703125,75000.0,<=0.5m,0.20736360167874857,0.06747230614300101,0.15714285714285733,0.8249080882352942,1.0,33.427206548518306
1220010,Yago Noal (1220010),19.5,Midfield - Attacking Midfield,Midfield,SC Internacional U20,Sport Club Internacional,CBF Brasileiro U20,2025,6860.0,0.1311953352769679,0.0,0.1311953352769679,500000.0,<=0.5m,0.20736360167874857,0.08235294117647059,0.5714285714285714,0.327359068627451,1.0,33.41746567331626
1369812,Abdramane Ouedraogo (1369812),19.9,Attack - Centre-Forward,Attack,Standard de Liège 16 FC,Standard de Liège 16 FC,JPL Europe PO,24/25,7800.0,0.1153846153846153,0.0,0.1153846153846153,,,0.20736360167874857,0.01328125,0.5142857142857145,0.5,1.0,33.400575792363874
726701,Rodrigo Ribeiro (726701),21.3,Attack - Centre-Forward,Attack,Sporting CP,Sporting CP B,Liga Portugal 2,25/26,2170.0,0.4147465437788018,0.0,0.4147465437788018,2500000.0,2-5m,0.37628767645936667,0.16328125,0.31428571428571417,0.12745098039215685,0.868,33.384004359517554
1045100,Rio Patterson-Powell (1045100),20.8,Midfield - Right Midfield,Midfield,Middlesbrough FC U21,Middlesbrough FC U21,Premier League 2,24/25,7060.0,0.1274787535410765,0.0,0.1274787535410765,,,0.20736360167874857,0.10526315789473684,0.3857142857142856,0.5,1.0,33.367034908905225
807308,Sidney Osei (807308),22.5,Attack - Centre-Forward,Attack,CS Marítimo U23,CD Trofense,Liga 3 - Relegation round,24/25,2750.0,0.3272727272727272,0.0,0.3272727272727272,,,0.301316291491797,0.119140625,0.14285714285714285,0.5,1.0,33.35682711240258
1044538,Mark Ferrie (1044538),20.7,Attack - Centre-Forward,Attack,Without Club,Bonnyrigg Rose FC,League Two,24/25,7460.0,0.2412868632707774,0.0,0.2412868632707774,0.0,<=0.5m,0.22348340328119037,0.066015625,0.4000000000000001,0.5,1.0,33.34471307468524
648041,Jamie Mullins (648041),21.9,Midfield - Attacking Midfield,Midfield,Wycombe Wanderers,Wycombe Wanderers,League One,25/26,5020.0,0.1792828685258964,0.0,0.1792828685258964,150000.0,<=0.5m,0.20736360167874857,0.12941176470588237,0.2285714285714288,0.6395526960784313,1.0,33.33775628956276
1203921,Yanis Kobi (1203921),20.8,Attack,Attack,ASI Avenir,US Sarre-Union,National 3 - Grp. H,24/25,4850.0,0.1855670103092783,0.0,0.1855670103092783,,,0.20736360167874857,0.10344827586206896,0.3857142857142856,0.5,1.0,33.327107504186536
894324,Bob Murphy Omoregbe (894324),22.8,Attack - Right Winger,Attack,FK Novi Pazar,Milan Futuro,Playout Serie C,24/25,4120.0,0.2184466019417475,0.0,0.2184466019417475,100000.0,<=0.5m,0.20736360167874857,0.15055467511885895,0.0999999999999999,0.7486213235294117,1.0,33.272718245819114
1181283,İsa Halidi (1181283),19.9,Midfield - Defensive Midfield,Midfield,Ankara Demirspor,Galatasaray,U19 Süper Lig,24/25,29230.0,0.0307902839548409,0.0,0.0307902839548409,,,0.20736360167874857,0.0063025210084033615,0.5142857142857145,0.5,1.0,33.247043754548756
1095552,Gustavo Prado (1095552),21.2,Attack - Right Winger,Attack,Sport Club Internacional,Sport Club Internacional,Série A,2025,5650.0,0.3185840707964602,0.0,0.3185840707964602,3000000.0,2-5m,0.2933040824112934,0.23771790808240886,0.3285714285714287,0.1128982843137255,1.0,33.21306794697716
923536,Andreas Myklebust (923536),21.1,Midfield - Central Midfield,Midfield,SK Træff,SK Træff,PostNord-ligaen Avd. 1,2025,15780.0,0.0570342205323193,0.0,0.0570342205323193,150000.0,<=0.5m,0.20736360167874857,0.04028197381671702,0.34285714285714264,0.6395526960784313,1.0,33.20547231857254
1163080,Kader Koné (1163080),21.2,Attack,Attack,Go Ahead Eagles Deventer U21,Go Ahead Eagles Deventer U21,U21 Div. 1 Spring,24/25,13180.0,0.2048558421851289,0.0,0.2048558421851289,,,0.20736360167874857,0.13793103448275862,0.3285714285714287,0.5,1.0,33.17144247955599
1119878,Alramid Assoumani (1119878),20.6,Midfield - Attacking Midfield,Midfield,Without Club,AC Le Havre U19,National U19 - Grp. A,24/25,7380.0,0.1219512195121951,0.0,0.1219512195121951,,,0.20736360167874857,0.07450980392156863,0.4142857142857141,0.5,1.0,33.14760397863839
1010852,Brandon Téllez (1010852),21.5,Midfield - Central Midfield,Midfield,CD Tapatío,CD Tapatío,Liga Expansión MX Cl.,24/25,5580.0,0.1612903225806451,0.0,0.1612903225806451,400000.0,<=0.5m,0.2215508559919436,0.2215508559919436,0.2857142857142857,0.3772977941176471,1.0,33.146649048592245
741587,Juho Talvitie (741587),21.4,Attack - Right Winger,Attack,NAC Breda,NAC Breda,Eredivisie,25/26,3040.0,0.2960526315789473,0.0,0.2960526315789473,900000.0,0.5-2m,0.27441816100724914,0.21553090332805072,0.3000000000000002,0.2244178921568627,1.0,33.11142048168867
817834,Artem Arutyunov (817834),22.6,Attack - Centre-Forward,Attack,Arsenal-2 Tula,Irtysh Omsk,2. Division A (Phase 2),2025,5940.0,0.1515151515151515,0.0,0.1515151515151515,50000.0,<=0.5m,0.20736360167874857,0.028125,0.12857142857142836,0.8958333333333334,1.0,33.09737638760197
702690,Wiktor Kaminski (702690),22.5,Attack - Centre-Forward,Attack,Slask Wroclaw II,Slask Wroclaw II,Betclic 2 Liga,25/26,2800.0,0.3214285714285714,0.0,0.3214285714285714,0.0,<=0.5m,0.29511636779855016,0.115625,0.14285714285714285,0.5,1.0,33.043886262059196
659520,Bilal Nadir (659520),22.7,Midfield - Central Midfield,Midfield,Olympique Marseille,Olympique Marseille,Ligue 1,24/25,3790.0,0.2374670184696569,0.0,0.2374670184696569,5000000.0,2-5m,0.33534743202416917,0.33534743202416917,0.1142857142857144,0.07521446078431371,1.0,33.00241980100197
1293514,Afonso Campos (1293514),21.6,Attack - Centre-Forward,Attack,Rio Ave FC U23,Rio Ave FC U23,Revelação U23 - Qualif. round,24/25,6670.0,0.2698650674662669,0.0,0.2698650674662669,,,0.25391072109881724,0.090625,0.27142857142857124,0.5,1.0,32.9852145446122
1092431,Bruno Branco (1092431),21.0,Attack - Right Winger,Attack,Fortaleza EC U20,Fortaleza EC U20,CBF Brasileiro U20,2025,5290.0,0.1701323251417769,0.0,0.1701323251417769,,,0.20736360167874857,0.10776545166402536,0.35714285714285715,0.5,1.0,32.964942514686726
1229903,Loiange Ondoa (1229903),21.4,Midfield - Attacking Midfield,Midfield,SV Ried,SV Ried II,Regional League Central,25/26,4420.0,0.2036199095022624,0.0,0.2036199095022624,,,0.20736360167874857,0.14901960784313725,0.3000000000000002,0.5,1.0,32.95824823634147
658693,Roko Simic (658693),22.9,Attack - Centre-Forward,Attack,Karlsruher SC,Cardiff City,Championship,24/25,1650.0,0.5454545454545454,0.0,0.5454545454545454,2000000.0,0.5-2m,0.465852727966425,0.238671875,0.08571428571428592,0.14522058823529416,0.66,32.95770171944684
746892,Giuseppe Simone (746892),22.6,Attack - Second Striker,Attack,ASD Team Altamura,ASD Team Altamura,Serie C-C,24/25,9420.0,0.0955414012738853,0.0,0.0955414012738853,50000.0,<=0.5m,0.20736360167874857,0.021739130434782608,0.12857142857142836,0.8958333333333334,1.0,32.95688725716718
806015,Adriano Onyegbule (806015),20.2,Midfield - Attacking Midfield,Midfield,FC Basel 1893,FC Schaffhausen,Challenge League,24/25,6010.0,0.1497504159733777,0.0,0.1497504159733777,400000.0,<=0.5m,0.20736360167874857,0.10196078431372549,0.47142857142857153,0.3772977941176471,1.0,32.94798037919861
1111243,Gustav Nøhr (1111243),20.6,Midfield - Defensive Midfield,Midfield,Lecce Primavera,Bröndby IF U19,U19 Boys League,24/25,15770.0,0.0570703868103994,0.0,0.0570703868103994,,,0.20736360167874857,0.06512605042016807,0.4142857142857141,0.5,1.0,32.941161401607566
1236047,Elias Pihlström (1236047),20.0,Attack - Left Winger,Attack,FC Lugano,Degerfors IF,Svenska Cupen,24/25,3560.0,0.2528089887640449,0.0,0.2528089887640449,1000000.0,0.5-2m,0.23569248378481494,0.13967310549777118,0.5,0.20634191176470584,1.0,32.91790946947981
1249213,Evan Garot (1249213),20.6,Midfield - Attacking Midfield,Midfield,Olympique Saint-Quentin,Olympique Saint-Quentin,National 3 - Grp. E,24/25,7720.0,0.116580310880829,0.0,0.116580310880829,,,0.20736360167874857,0.06405228758169934,0.4142857142857141,0.5,1.0,32.917538619161256
555069,Michal Samborski (555069),22.6,Attack - Centre-Forward,Attack,Dab Debno,Warta Gorzow Wielkopolski,Betclic 3 Liga - Group III,24/25,5560.0,0.3237410071942446,0.0,0.3237410071942446,0.0,<=0.5m,0.29692865318580697,0.11640625,0.12857142857142836,0.5,1.0,32.901369178203524
1060905,Seme Yohannes (1060905),20.6,Midfield - Right Midfield,Midfield,BSC Old Boys,FC Concordia Basel,1. Liga gr. 2,24/25,13700.0,0.0656934306569343,0.0,0.0656934306569343,,,0.20736360167874857,0.06315789473684211,0.4142857142857141,0.5,1.0,32.8978619765744
1024557,Leo Haas (1024557),22.0,Midfield - Central Midfield,Midfield,FC Ingolstadt 04 II,TSV Rain/Lech,Bayernliga Süd,24/25,11910.0,0.1511335012594458,0.0,0.1511335012594458,0.0,<=0.5m,0.20736360167874857,0.2054380664652568,0.21428571428571427,0.5,1.0,32.82802575459952
899071,Karlo Valjan (899071),23.0,Midfield - Attacking Midfield,Midfield,HNK Orijent Rijeka,HNK Orijent Rijeka,Prva NL,24/25,7950.0,0.1132075471698113,0.0,0.1132075471698113,50000.0,<=0.5m,0.20736360167874857,0.05620915032679739,0.07142857142857142,0.8958333333333334,1.0,32.8009419805058
928013,Alfonso Celia (928013),21.4,Midfield - Defensive Midfield,Midfield,ASD San Vito Positano,Costa d'Amalfi,Serie D - H,24/25,10400.0,0.0865384615384615,0.0,0.0865384615384615,0.0,<=0.5m,0.20736360167874857,0.1407563025210084,0.3000000000000002,0.5,1.0,32.77645551925463
987724,Ivo Vukic (987724),22.6,Midfield - Attacking Midfield,Midfield,HNK Cibalia Vinkovci,NK BSK Bijelo Brdo,Prva NL,24/25,14990.0,0.0600400266844563,0.0,0.0600400266844563,50000.0,<=0.5m,0.20736360167874857,0.013071895424836602,0.12857142857142836,0.8958333333333334,1.0,32.766208086948375
1042945,Jonathan Shore (1042945),19.4,Midfield - Central Midfield,Midfield,New York City FC,New York City FC,MLS,2025,13200.0,0.0681818181818181,0.0,0.0681818181818181,600000.0,0.5-2m,0.20736360167874857,0.0649546827794562,0.585714285714286,0.2890625,1.0,32.72712345636906
790995,Malik Mothersille (790995),22.8,Attack - Left Winger,Attack,Stockport County,Stockport County,League One,25/26,2720.0,0.3308823529411764,0.0,0.3308823529411764,400000.0,<=0.5m,0.3039870278519649,0.19465081723625557,0.0999999999999999,0.3772977941176471,1.0,32.71599415521935
1028954,Joona Moser (1028954),20.2,Midfield - Central Midfield,Midfield,FC La Chaux-de-Fonds,Team BEJUNE U19,U19 Elite Platzierungsspiele,24/25,20380.0,0.0441609421000981,0.0,0.0441609421000981,,,0.20736360167874857,0.013091641490433032,0.47142857142857153,0.5,1.0,32.710690119439114
1237939,Ilya Badenko (1237939),21.4,Midfield - Central Midfield,Midfield,FC Oleksandriya-2,FC Oleksandriya-2,Druga Liga,24/25,8860.0,0.1015801354401805,0.0,0.1015801354401805,,,0.20736360167874857,0.13746223564954682,0.3000000000000002,0.5,1.0,32.70398604808248
866819,Magomed Nasibov (866819),22.1,Attack - Left Winger,Attack,Volgar Astrakhan,Volgar Astrakhan,Russian Cup,25/26,4700.0,0.1914893617021276,0.0,0.1914893617021276,125000.0,<=0.5m,0.20736360167874857,0.09212481426448738,0.1999999999999998,0.6836703431372548,1.0,32.67794758153273
806281,David Garden (806281),22.2,Attack - Centre-Forward,Attack,Quick Boys,Quick Boys,Tweede Divisie,25/26,3060.0,0.2941176470588235,0.0,0.2941176470588235,0.0,<=0.5m,0.2727966425028615,0.10625,0.1857142857142858,0.5,1.0,32.67520098653731
967346,Eliezer Mayenda (967346),21.3,Attack - Centre-Forward,Attack,Sunderland AFC,Sunderland AFC,Premier League,25/26,2040.0,0.4411764705882353,0.0,0.4411764705882353,12000000.0,10m+,0.39336131247615413,0.177734375,0.31428571428571417,0.039675245098039214,0.816,32.60191098403783
1004724,Bernardo Valim (1004724),20.6,Midfield - Attacking Midfield,Midfield,Botafogo FR U20,Botafogo FR U20,CBF Brasileiro U20,2025,8740.0,0.102974828375286,0.0,0.102974828375286,,,0.20736360167874857,0.048366013071895426,0.4142857142857141,0.5,1.0,32.57244057994557
819036,Dennis Curatolo (819036),22.4,Attack - Centre-Forward,Attack,Without Club,Aurora Pro Patria,Playout Serie C,24/25,6050.0,0.1487603305785124,0.0,0.1487603305785124,75000.0,<=0.5m,0.20736360167874857,0.02734375,0.15714285714285733,0.8249080882352942,1.0,32.54437831337228
888639,Ethan Wheatley (888639),20.6,Attack - Centre-Forward,Attack,Northampton Town,Northampton Town,League One,25/26,4920.0,0.1829268292682927,0.0,0.1829268292682927,,,0.20736360167874857,0.0453125,0.4142857142857141,0.5,1.0,32.50526329236387
726860,Jay Turner-Cooke (726860),22.6,Midfield - Attacking Midfield,Midfield,FC Halifax Town,FC Halifax Town,National League,25/26,4180.0,0.2153110047846889,0.0,0.2153110047846889,150000.0,<=0.5m,0.20736360167874857,0.1627450980392157,0.12857142857142836,0.6395526960784313,1.0,32.47108962289609
1052464,Fırat Sarı (1052464),22.0,Midfield - Central Midfield,Midfield,Karaköprü Belediye Spor,Kirikkale FK Spor Kulübü,3.Lig Playoff,24/25,13180.0,0.1365705614567526,0.0,0.1365705614567526,0.0,<=0.5m,0.20736360167874857,0.18831822759315206,0.21428571428571427,0.5,1.0,32.45138929941322
949165,Tai Matea Panic (949165),22.9,Attack - Centre-Forward,Attack,NK Dekani,NK Tolmin,Druga Liga,24/25,5850.0,0.1538461538461538,0.0,0.1538461538461538,50000.0,<=0.5m,0.20736360167874857,0.02890625,0.08571428571428592,0.8958333333333334,1.0,32.42884960188769
583013,Romeo Morandi (583013),22.9,Midfield - Central Midfield,Midfield,FC Paradiso,FC Lugano II,Promotion League,24/25,9580.0,0.0939457202505219,0.0,0.0939457202505219,100000.0,<=0.5m,0.20736360167874857,0.12185297079556898,0.08571428571428592,0.7486213235294117,1.0,32.4127093221353
1029227,Breno Bidon (1029227),21.5,Midfield - Central Midfield,Midfield,Sport Club Corinthians Paulista,Sport Club Corinthians Paulista,Copa do Brasil,2025,15350.0,0.0586319218241042,0.0058631921824104,0.0644951140065146,12000000.0,10m+,0.4235024799694773,0.05337361530715005,0.2857142857142857,0.039675245098039214,1.0,32.39419577839856
718161,Dawid Tkacz (718161),21.6,Midfield - Attacking Midfield,Midfield,Gornik Leczna,Gornik Leczna,Betclic 1 Liga,25/26,5580.0,0.1612903225806451,0.0,0.1612903225806451,200000.0,<=0.5m,0.20736360167874857,0.1084967320261438,0.27142857142857124,0.5553002450980392,1.0,32.3838055425973
975843,Dylan Wells (975843),20.4,Attack - Right Winger,Attack,Motherwell FC,Edinburgh City,League Two,24/25,10780.0,0.0834879406307977,0.0,0.0834879406307977,0.0,<=0.5m,0.20736360167874857,0.017432646592709985,0.44285714285714306,0.5,1.0,32.349049374546354
1019950,Théo Chennahi (1019950),21.5,Midfield - Attacking Midfield,Midfield,Montpellier HSC,Montpellier HSC,Ligue 1,24/25,9580.0,0.0939457202505219,0.0,0.0939457202505219,150000.0,<=0.5m,0.20736360167874857,0.040522875816993466,0.2857142857142857,0.6395526960784313,1.0,32.29648644829292
1267571,Jimmy Martens (1267571),21.0,Midfield - Attacking Midfield,Midfield,SC Heerenveen U21,SC Heerenveen U21,U21 Div. 2 Spring,24/25,7270.0,0.123796423658872,0.0,0.123796423658872,,,0.20736360167874857,0.07712418300653595,0.35714285714285715,0.5,1.0,32.29083460422195
612749,Isaac Price (612749),22.9,Midfield - Central Midfield,Midfield,West Bromwich Albion,Standard Liège,Championship,24/25,10560.0,0.0852272727272727,0.0085227272727272,0.09375,3000000.0,2-5m,0.43876383059900803,0.12084592145015106,0.08571428571428592,0.1128982843137255,1.0,32.283640386486354
868810,Weverson (868810),23.0,Midfield - Defensive Midfield,Midfield,Manaus Futebol Clube,Independência FC,Série D,2025,7760.0,0.1159793814432989,0.0,0.1159793814432989,,,0.23529411764705882,0.23529411764705882,0.07142857142857142,0.5,1.0,32.260504201680675
994121,Gael García (994121),22.5,Attack - Left Winger,Attack,Club León FC,Club León U21,Liga MX U21 Apertura,25/26,2780.0,0.3237410071942446,0.0,0.3237410071942446,500000.0,<=0.5m,0.29692865318580697,0.18573551263001487,0.14285714285714285,0.327359068627451,1.0,32.23821134541959
698548,Marko Lazetić (698548),22.6,Attack - Centre-Forward,Attack,Aberdeen FC,FK TSC Backa Topola,Super liga Championship round,24/25,16670.0,0.1619676064787042,0.0053989202159568,0.167366526694661,800000.0,0.5-2m,0.42178557802365507,0.03359375,0.12857142857142836,0.24203431372549022,1.0,32.21253771419861
1092436,Fernandinho (1092436),22.6,Midfield - Defensive Midfield,Midfield,FC Paços de Ferreira,Nova Iguaçu FC (RJ),Série D,2025,8450.0,0.1065088757396449,0.0,0.1065088757396449,,,0.2184873949579832,0.2184873949579832,0.12857142857142836,0.5,1.0,32.16638655462185
715357,Aleksey Baranovskiy (715357),21.6,Midfield - Attacking Midfield,Midfield,FC Ufa,FC Orenburg,Premier Liga,24/25,4720.0,0.1906779661016949,0.0,0.1906779661016949,250000.0,<=0.5m,0.20736360167874857,0.13856209150326798,0.27142857142857124,0.49188112745098034,1.0,32.157375804035205
943601,Jaedan Gaari (943601),22.3,Attack - Left Winger,Attack,ASWH Ambacht,SC Heerenveen U21,U21 Div. 2 Spring,24/25,10460.0,0.2581261950286806,0.0,0.2581261950286806,,,0.2416062571537581,0.14561664190193166,0.17142857142857132,0.5,1.0,32.12746103654245
805772,Malik Deme (805772),21.4,Attack - Right Winger,Attack,Neuchâtel Xamax FCS,FC Vaduz,Challenge League,24/25,16610.0,0.2167369054786273,0.0,0.2167369054786273,300000.0,<=0.5m,0.20736360167874857,0.14580031695721077,0.3000000000000002,0.4431678921568627,1.0,32.09177432704716
870461,Djavan Pedro (870461),22.7,Attack - Centre-Forward,Attack,Bury FC,Buxton FC,National League North,24/25,2920.0,0.3082191780821918,0.0,0.3082191780821918,,,0.2830980541777947,0.1109375,0.1142857142857144,0.5,1.0,32.02692248732763
743498,Wilson Odobert (743498),21.7,Attack - Left Winger,Attack,Tottenham Hotspur,Tottenham Hotspur,Premier League,24/25,10100.0,0.3564356435643564,0.0,0.3564356435643564,20000000.0,10m+,0.3325066768409004,0.22585438335809807,0.25714285714285723,0.021752450980392135,1.0,32.02287018184358
1082639,Léo Azevedo (1082639),22.4,Midfield - Defensive Midfield,Midfield,SC União Torreense,SC União Torreense,Liga Portugal 2,24/25,23810.0,0.0377992440151197,0.0037799244015119,0.0415791684166316,900000.0,0.5-2m,0.41587180465471196,0.025210084033613446,0.15714285714285733,0.2244178921568627,1.0,32.01388663010035
698164,Freddie Potts (698164),22.9,Midfield - Defensive Midfield,Midfield,West Ham United,Portsmouth FC,Championship,24/25,30630.0,0.029382957884427,0.0117531831537708,0.0411361410381978,1400000.0,0.5-2m,0.46241892407478064,0.023109243697478993,0.08571428571428592,0.18290441176470584,1.0,32.012412812320655
839031,Leonel Pérez (839031),22.0,Midfield - Defensive Midfield,Midfield,CA Huracán,CA Huracán,Clausura,2025,6750.0,0.1333333333333333,0.0,0.1333333333333333,4500000.0,2-5m,0.28991596638655465,0.28991596638655465,0.21428571428571427,0.08226102941176472,1.0,31.97518382352942
1090003,Filippo Remedi (1090003),20.9,Attack - Centre-Forward,Attack,SC Cenaia 1969,ASD Figline 1965,Serie D - E,24/25,4470.0,0.2013422818791946,0.0,0.2013422818791946,0.0,<=0.5m,0.20736360167874857,0.05234375,0.3714285714285716,0.5,1.0,31.97423650664959
877140,Gonçalo Nogueira (877140),22.6,Midfield - Central Midfield,Midfield,Vitória Guimarães SC,FC Paços de Ferreira,Liga Portugal 2,24/25,26150.0,0.034416826003824,0.0034416826003824,0.0378585086042065,600000.0,0.5-2m,0.41529950400610455,0.004028197381671702,0.12857142857142836,0.2890625,1.0,31.97401935177161
698110,Lorenzo Malagrida (698110),22.8,Midfield - Left Midfield,Midfield,UC Sampdoria,Rimini FC,Playoff Serie C,24/25,15770.0,0.1141407736207989,0.0,0.1141407736207989,150000.0,<=0.5m,0.20736360167874857,0.16091954022988506,0.0999999999999999,0.6395526960784313,1.0,31.973784493947953
